6.594852476157313514e-01,6.447465290238216795e-01,6.137943866034698548e-01,5.524961420917017252e-01,5.487947185354282720e-01,6.089993537728229933e-01,6.455665735133239158e-01,6.285338489933016692e-01,5.549773272083612374e-01,5.309277065746191848e-01,6.590819457400408643e-01,8.152021840825708354e-01,6.639326735107881072e-01,5.246929724507168880e-01,4.823823515646936122e-01,5.060873800734455585e-01,5.244810087703006829e-01,5.203417396892651148e-01,5.320832394050967196e-01,5.802352279181908212e-01,5.816848477975137266e-01,5.185935577186144840e-01,4.561421962388204077e-01,4.573899164733844502e-01,5.369099155194070327e-01,6.229694969772443525e-01,6.288226984088742810e-01,6.076954718692937352e-01,6.470642093917942095e-01,6.624867215405166876e-01,6.348622266703839445e-01,6.490777702158192497e-01,5.698475215760775425e-01,4.861388406600657408e-01,4.936647450701289741e-01,5.034662478181339829e-01,5.581657840978928586e-01,6.201067161975193365e-01,6.302991358372365127e-01,5.898010841008903826e-01,5.030571757534767485e-01,4.812030467404470047e-01,5.541278133253425553e-01,6.291154377612955262e-01,6.219564884462076559e-01,5.313507213877123325e-01,3.947505833917923646e-01,2.970445766068813831e-01,2.515493643145282898e-01,4.047190302856720767e-01,5.714567185104977298e-01,5.607961421299706428e-01,5.609826278943755851e-01,5.485553302066560333e-01,5.510009961366360010e-01,5.599605353382515194e-01,5.282963635340020003e-01,5.158697135166144809e-01,5.528387383437561864e-01,6.397397179536472578e-01,7.218928011880090256e-01,6.961121489901441750e-01,6.005813875542252989e-01,5.373617691491632264e-01,5.541858475577308152e-01,5.553220522054983510e-01,6.002540991085479893e-01,6.345156617135901955e-01,6.486020371055069011e-01,6.736572602564315781e-01,6.737345268107066687e-01,6.776434665763609866e-01,6.784113083045150150e-01,6.357535726689469424e-01,5.739607392329161284e-01,6.056099304185884602e-01,6.822110966108810848e-01,7.103255768093770239e-01,6.965596464699390644e-01,6.836940896145173863e-01,6.875175708056153745e-01,6.747708229294464566e-01,5.704783629838436898e-01,4.431525765907377012e-01,4.298426329375948929e-01,5.800070897825088112e-01
5.486474601908910564e-01,5.859047471858924716e-01,6.646668322010083063e-01,6.099247330243720011e-01,5.559131016083431742e-01,5.829385617941230668e-01,6.300592846943074976e-01,6.331256182392687171e-01,5.698228330947719966e-01,4.874820365541244205e-01,5.167791940705982467e-01,6.632215969425481195e-01,8.152431380749461942e-01,6.693766145254324007e-01,5.359958874885007996e-01,5.084965920983813836e-01,5.175193193781040257e-01,5.212962319705156666e-01,5.147922275513405754e-01,5.370634732978761816e-01,5.697557839935903923e-01,5.277293754157090788e-01,4.565748445070493822e-01,4.260957874799621847e-01,4.612412783071972444e-01,5.598916070190265160e-01,6.415117100806987382e-01,6.174209888248167744e-01,5.965735496690250939e-01,6.607340490289043133e-01,7.085439259713310900e-01,7.268957904073450882e-01,6.525602554403356903e-01,5.247783382715665024e-01,4.882763066037698607e-01,4.521496198763488850e-01,4.666176559385118994e-01,5.729716014538126512e-01,6.671822111861684945e-01,6.796471124302747580e-01,5.433444458361251783e-01,4.466117998847947690e-01,4.600571588844400983e-01,5.737848813957250327e-01,6.825277014761078620e-01,6.363696035065447010e-01,4.288852603363421112e-01,2.838043800169480213e-01,2.328803041790325490e-01,3.383807932431455723e-01,4.821324131122027290e-01,5.584231663327228201e-01,6.344913442785283797e-01,6.041453809101320349e-01,5.545102482047963299e-01,5.815186516342107925e-01,5.802769344365322768e-01,5.452641136238175479e-01,5.383200657846675119e-01,5.715913547388745686e-01,6.586989357177549520e-01,7.289028849284060474e-01,6.725944924202201802e-01,5.373398753671135841e-01,4.846040229663263199e-01,5.288703258537869045e-01,6.250076910491658699e-01,6.880822888861272135e-01,6.690074779316921294e-01,6.717801032959472840e-01,6.824651075261368716e-01,6.777714229260710654e-01,6.553635792322985987e-01,6.338125099291764819e-01,6.124267510953884663e-01,6.179260071280926470e-01,6.714505817264587728e-01,7.044833281411605475e-01,7.179571102155004603e-01,7.028697601984910115e-01,6.995150179368123666e-01,6.700231082607098765e-01,5.191996075342333317e-01,3.667051178795158184e-01,4.416671915971196460e-01,6.367385994134701077e-01
5.704813958826866482e-01,5.335241961703975910e-01,6.560313458832772726e-01,7.029608097698158975e-01,6.609005776872394211e-01,6.523333851043437992e-01,6.873901667089492573e-01,6.807337111430410426e-01,6.466501221351967921e-01,5.626338096943186429e-01,4.850497958548834476e-01,5.220113564011685803e-01,6.659890012893751043e-01,8.185701627038328709e-01,7.010260242393401287e-01,6.194285324753791011e-01,6.080752400167764860e-01,6.198365462191782749e-01,6.173532180269220015e-01,6.122409393827895618e-01,6.253573382244970169e-01,6.293658784021746166e-01,5.819113781469522628e-01,5.397818615901927020e-01,5.098729704659544781e-01,5.221606394024290720e-01,6.063578313546463816e-01,6.272843891550939910e-01,5.433447389971048924e-01,5.588313691280689666e-01,6.698408009486066517e-01,7.391819853399612672e-01,7.637546280922569153e-01,6.701049521940766196e-01,6.196919430590680511e-01,5.555795496327379235e-01,4.620914877039613011e-01,5.127587076565391921e-01,6.281849342897926070e-01,7.322128948792787639e-01,6.595220904990052313e-01,5.120495532009434747e-01,4.365004827247352392e-01,4.876277135225430270e-01,6.294011410379369842e-01,7.150568259268157423e-01,5.641679186405249569e-01,3.309982360896069897e-01,2.787571800488196638e-01,3.324501928175966903e-01,3.895662505739495018e-01,4.459025810588571059e-01,5.693502868741144862e-01,6.295205837159523199e-01,5.701292295487179196e-01,5.776071053366017560e-01,6.550124852018853749e-01,6.506262252851081618e-01,6.331497561674079844e-01,6.027896736458662197e-01,6.094290650126682474e-01,6.830416163861811052e-01,7.227669923334273383e-01,6.004057790999340893e-01,4.555149859422557013e-01,4.552618024249960871e-01,5.740854075237091791e-01,6.888869596904283465e-01,7.026375946157971120e-01,6.823186704531809532e-01,6.890958042477338674e-01,6.928756908468647335e-01,6.571012173525702105e-01,6.080315033309494632e-01,6.286604942499376403e-01,6.540602951413628796e-01,6.906136255111382516e-01,7.055143548555844468e-01,7.248344574811990126e-01,7.386279903206687258e-01,7.390959545455072499e-01,7.243190832471020357e-01,5.372928072033933411e-01,3.108214123562774156e-01,3.474352311432710172e-01,6.071589802592918250e-01
6.753136846836015339e-01,5.339548757787703215e-01,5.976865915964282294e-01,6.960482741987503719e-01,7.389183250107635992e-01,7.397023103006026279e-01,7.512413321340204453e-01,7.334370047520643032e-01,6.862411140269217835e-01,6.334234124735125260e-01,5.355958164510191688e-01,4.688422790813970842e-01,5.209770989694830767e-01,6.841637734054109021e-01,8.380042235913484072e-01,7.708885838081290798e-01,7.090697538447683357e-01,7.028305687332896401e-01,7.113141160550340292e-01,7.071098994873462606e-01,6.949071059543722173e-01,6.871998335271842784e-01,6.868546201207842428e-01,6.708595606276019918e-01,6.167420967661557674e-01,5.519028682130633356e-01,5.546353144241696898e-01,5.856011354508222633e-01,5.255164879329913274e-01,4.719975974684475495e-01,5.572478480978865223e-01,6.791068160562390155e-01,7.461864001864140228e-01,7.708761985820368201e-01,7.536036115519968437e-01,6.829786978648121343e-01,5.437341368062623692e-01,4.839765900626320505e-01,5.613797100531715545e-01,6.829254640289047495e-01,7.148537066862235001e-01,6.134136359078609102e-01,4.791722077742607833e-01,4.458399522480337440e-01,5.360594063453846259e-01,6.671144218568377804e-01,6.453819152960811323e-01,4.378354144366491396e-01,3.222821076228398196e-01,3.863188211918055504e-01,3.542726135114611097e-01,3.454266784988628824e-01,4.580624119306017095e-01,5.616409274847028454e-01,5.747210534783863123e-01,5.666335424063412285e-01,6.483244341155757207e-01,7.219856348224245046e-01,7.260012437923580864e-01,6.769375176249065040e-01,6.106332020329346966e-01,6.116267849094373377e-01,6.748103573652850518e-01,6.413769375622148106e-01,4.863758080628182157e-01,4.082531630056294158e-01,4.980319843935065438e-01,6.198921654956069949e-01,6.795443466096042773e-01,6.895979484921840319e-01,6.852068717594738123e-01,6.867935021848816657e-01,6.489722978909986395e-01,5.892055309720264367e-01,5.942837917671548453e-01,6.680943397461436284e-01,7.043379558789814032e-01,7.071016128951248536e-01,7.067093226849221477e-01,7.278832052837140854e-01,7.485863931995072607e-01,7.518104379062537923e-01,5.774842818587394566e-01,3.115206874240268875e-01,2.819219925240727398e-01,5.053126967659364865e-01
7.582725547919392239e-01,5.658135054138042630e-01,5.815489170955833176e-01,6.477708201981473568e-01,7.223308891932395115e-01,7.659616864160430083e-01,7.798922031487746098e-01,7.621776185718583951e-01,7.006377590148921142e-01,6.444949905064237816e-01,5.616309076540167977e-01,4.694293061167089665e-01,4.716877039865681187e-01,5.769344508246216918e-01,7.350505013936425858e-01,8.782918195351866464e-01,8.035154481830569795e-01,7.429005302254654275e-01,7.390298009229738785e-01,7.412808735928844150e-01,7.332749325819574171e-01,7.116312239259459105e-01,7.008443420408494440e-01,7.084826498996398270e-01,6.742974668542844885e-01,5.909466145259554271e-01,5.496573872706319586e-01,5.463941200897862727e-01,5.008782247776361052e-01,4.513586865038759499e-01,5.023740406990835350e-01,6.112939270041284345e-01,6.974897800318661245e-01,7.556419570594392621e-01,7.981347169572303724e-01,7.481977573103630874e-01,5.946673588860721393e-01,4.973925339783170640e-01,5.233225096697164958e-01,6.295922818131775012e-01,6.899494800153822549e-01,6.603960275345388542e-01,5.312240928677494090e-01,4.487416436348370952e-01,4.934949157221277249e-01,6.038234335121671625e-01,6.256772291167810307e-01,4.836793118778292544e-01,3.703243208194910707e-01,4.230975776065372673e-01,3.643175725753840521e-01,3.085970260721171421e-01,4.015259893571539451e-01,5.189573396981996822e-01,5.484918470132585933e-01,5.604940224487816591e-01,6.335074935983512345e-01,7.135818538792026988e-01,7.608877345720149732e-01,7.175030921784250060e-01,6.272162130108992484e-01,5.852547058002227631e-01,6.167833722273020625e-01,6.203840189371497837e-01,5.117567437553579568e-01,4.149670840276516448e-01,4.663231127107082541e-01,5.697522628718751925e-01,6.306477640729977185e-01,6.620930948222080170e-01,6.860080576794237439e-01,6.879809690646446763e-01,6.395278937540057607e-01,5.664685714435245822e-01,5.672270898602482792e-01,6.481215592559793626e-01,7.131761154048880114e-01,7.112613476413255365e-01,6.977602205886210829e-01,7.033914436906809620e-01,7.265544836212877167e-01,7.390368505204377714e-01,5.899034600047131649e-01,3.205976035391038259e-01,2.736989338395554583e-01,4.572508489795129583e-01
7.826040061286803073e-01,6.037995166843348471e-01,6.091730573874464261e-01,6.489736327849698894e-01,6.962469865836417027e-01,7.504634332057076307e-01,7.766505986808854844e-01,7.690774324433263809e-01,7.258249917831038900e-01,6.476828255111554133e-01,5.625001107067130190e-01,4.765855031619181115e-01,4.702831787377980133e-01,5.548287488638261600e-01,6.623398631476942189e-01,7.866450144613436057e-01,8.966384546656965826e-01,8.099754791958442279e-01,7.564292068122534518e-01,7.473982753470107543e-01,7.456157306360648995e-01,7.336049600699530160e-01,7.137215168180824909e-01,6.974608665203938518e-01,6.718159226041531262e-01,6.118647388376077245e-01,5.706346162664225341e-01,5.473873868870459125e-01,4.936470307414755343e-01,4.551279248903972730e-01,5.041959046451758297e-01,6.091592615379385345e-01,6.752012738527013447e-01,7.288923895387943164e-01,7.855945156507541105e-01,7.575841526827150618e-01,6.262524183557540702e-01,5.137360266084677329e-01,5.209033204639191839e-01,6.128235047527729185e-01,6.632899757561330212e-01,6.563252145843624374e-01,5.707533897011879409e-01,4.792617341475719495e-01,4.958389142145356310e-01,5.849813654323851031e-01,5.907726631315622923e-01,4.918503401554032983e-01,3.863293876967742180e-01,4.562949806285550580e-01,3.912739152190349290e-01,3.078231491554691557e-01,3.848726936151542488e-01,5.101150926915704042e-01,5.534808274808455941e-01,5.703385746853197880e-01,6.343397202952454350e-01,7.114002691299862180e-01,7.539406197537986687e-01,7.349001399096541931e-01,6.459225233512717601e-01,5.938403013913302608e-01,6.048151471555833769e-01,5.939033165530975822e-01,5.211778951722131348e-01,4.418688286207486660e-01,4.814131617931133866e-01,5.670921127718551169e-01,6.128261973654015593e-01,6.406134026285099647e-01,6.732192506890046779e-01,7.031094931609788157e-01,6.604088427680828710e-01,5.769226181017019783e-01,5.569343149165290052e-01,6.344536183995266310e-01,7.145569624885671489e-01,7.319684215680714034e-01,7.174183047593165607e-01,7.119673834388902112e-01,7.257826982493098544e-01,7.278095570600631170e-01,5.839130076950647119e-01,3.331668146165849276e-01,2.833487142414096716e-01,4.612109147992036751e-01
7.609469027520884277e-01,6.084282610772432376e-01,6.381425092190589066e-01,6.882202454248105283e-01,7.120578366753036459e-01,7.365330066395090469e-01,7.649197352670890071e-01,7.553606178947469552e-01,7.300903072158367868e-01,6.800412381381587545e-01,5.643876344808166357e-01,4.709491078341806469e-01,4.718366992806091176e-01,5.633172737496998650e-01,6.539082688327090276e-01,7.244184210844595295e-01,8.063233036098902407e-01,9.002264718899318785e-01,8.225044452697093389e-01,7.667145766674693386e-01,7.500067704624601150e-01,7.476918525789124637e-01,7.437941215710720533e-01,7.217680541134663397e-01,6.597651325426699964e-01,5.974835604079073992e-01,5.819000790999976358e-01,5.720466737605331975e-01,5.013334951081687141e-01,4.549660295553888956e-01,5.150100779312901667e-01,6.192872259552180125e-01,6.932252720589988648e-01,7.215963008927900324e-01,7.690907758725642474e-01,7.445711058460372511e-01,6.210115683403962805e-01,5.323071107578846162e-01,5.307174694277780880e-01,6.138190283439521888e-01,6.588094849926393604e-01,6.377955444804621621e-01,5.638344439347092729e-01,5.057566508704547381e-01,5.213582364481169629e-01,5.923078938676590299e-01,5.822295612877471660e-01,4.609214294884504959e-01,3.961657717639260889e-01,4.660618435731143094e-01,4.142882782619135562e-01,3.222515647506229430e-01,3.840496904022403513e-01,4.989017761106993576e-01,5.474741613290025066e-01,5.732612594938760742e-01,6.481557909547368546e-01,7.166148734903073914e-01,7.569026345468882200e-01,7.258028279809803918e-01,6.539524670114372773e-01,6.050629864169778660e-01,6.184658282775074012e-01,5.899002152191968884e-01,5.004268437552517046e-01,4.502952845802865034e-01,5.090054544774208489e-01,5.874111064284537331e-01,6.157838190906430587e-01,6.272323722551200742e-01,6.548042973739561790e-01,6.914980216045181205e-01,6.737756891700575901e-01,5.960541963365496576e-01,5.723139560550967175e-01,6.276487548696275676e-01,7.034029027324399941e-01,7.337866133050567896e-01,7.398136185389194708e-01,7.350063591739705027e-01,7.427472366120836389e-01,7.382856379779059175e-01,5.740963613015542810e-01,3.274876627818857355e-01,2.915140508442984335e-01,4.739810209637241312e-01
7.532243704837915388e-01,5.958831763753856814e-01,6.300501239150638755e-01,7.020107001223858667e-01,7.452878979451739161e-01,7.552753487980385927e-01,7.649624999052490049e-01,7.499566120313748696e-01,7.140552507555412154e-01,6.837340227839676654e-01,6.014303291865913392e-01,4.779217139655975721e-01,4.624140088236682877e-01,5.568028838716920781e-01,6.567793419292418111e-01,7.151755167649730405e-01,7.473043311896631069e-01,8.158341541315456968e-01,9.071446285593292025e-01,8.337439487957190032e-01,7.668300250925896844e-01,7.431404977545561508e-01,7.483703126905879577e-01,7.527322387997387176e-01,6.956180387583001945e-01,5.992922583808005799e-01,5.703614590362305892e-01,5.831671423529641851e-01,5.268996878640522796e-01,4.647425154674452719e-01,5.164765348015546431e-01,6.213205222744072609e-01,6.934504468850987147e-01,7.302322576064189663e-01,7.597637613009884383e-01,7.294187940484784249e-01,6.138936055665562552e-01,5.311302056183901943e-01,5.470052808323814242e-01,6.217323228784894518e-01,6.573274743936379227e-01,6.361196304217050512e-01,5.537005593802880599e-01,5.001468497570092930e-01,5.384861696688386656e-01,6.072969818390607788e-01,5.809694243390067792e-01,4.473931777716988467e-01,3.723605472341042777e-01,4.752748562611481820e-01,4.310106401362284179e-01,3.406096792316367083e-01,3.966986186286390881e-01,4.922899979725321451e-01,5.324594068503303301e-01,5.564420563295997546e-01,6.385687165593313397e-01,7.182351426786433013e-01,7.606231189370130652e-01,7.328742972473679673e-01,6.502580325090994151e-01,6.061186157626529125e-01,6.251004375262061430e-01,6.021634510479592084e-01,4.974823241124581297e-01,4.335515645774060678e-01,5.131915259482986436e-01,6.130091569551465724e-01,6.349269284655534307e-01,6.306302488525310501e-01,6.412100495811675627e-01,6.718296503676381981e-01,6.593581653412932120e-01,6.021597190845896508e-01,5.882605328309317150e-01,6.399045134002794288e-01,6.976220708183374919e-01,7.227911619966714829e-01,7.378367992786571961e-01,7.506403404263545243e-01,7.595881230667398398e-01,7.551451638898153407e-01,5.840575535304928234e-01,3.217811186255684630e-01,2.867507819402627667e-01,4.798350225386020518e-01
7.458954098877312866e-01,6.045169939814938331e-01,6.262331694015242922e-01,6.864423047922312282e-01,7.455568856613009610e-01,7.781784272986024265e-01,7.835681567304183526e-01,7.625015326391308967e-01,7.163697876810154463e-01,6.714588153088774103e-01,6.126415579583593951e-01,5.176738354383328966e-01,4.791809632147480125e-01,5.484853915348555375e-01,6.485148315310773626e-01,7.125386397405171213e-01,7.334258960281792028e-01,7.553918373800363462e-01,8.277439519466647244e-01,9.133059636876270648e-01,8.307104691672820840e-01,7.486046420322787220e-01,7.268866982961073031e-01,7.395053288407275049e-01,7.192311620448396114e-01,6.380409346753100897e-01,5.850077597112102179e-01,5.834077696414222691e-01,5.493280514341408738e-01,4.982658479785416761e-01,5.379851107842859026e-01,6.350819326998633496e-01,6.858926492002025421e-01,7.230065522242783427e-01,7.562304087576174894e-01,7.135143796689894513e-01,6.006255977844523475e-01,5.308377788969353972e-01,5.602480662502034026e-01,6.487113374146713518e-01,6.685875910554868184e-01,6.381465155676343537e-01,5.617324796379118412e-01,5.068974680078278672e-01,5.457133392931473592e-01,6.237390815261685262e-01,5.867101381284337558e-01,4.423032869140435253e-01,3.553248437313681340e-01,4.610354521330125577e-01,4.470454678453327779e-01,3.706214791073055848e-01,4.320027543728912622e-01,5.130172851905721032e-01,5.328564533266484382e-01,5.484535035233115696e-01,6.219464569914662233e-01,7.121516015519214760e-01,7.580146758630373904e-01,7.400352105982406226e-01,6.661859395512438331e-01,6.145739096254378975e-01,6.264691996337067303e-01,6.135402030018308750e-01,5.158052566071065215e-01,4.413723948171393574e-01,5.113014368057680059e-01,6.271666229158806560e-01,6.680050926711456061e-01,6.587453723933079930e-01,6.544443636960357580e-01,6.687453537015204397e-01,6.505910387195644740e-01,5.960097862720467043e-01,6.003316454377571887e-01,6.672088647613984014e-01,7.159436453731601313e-01,7.285799733314894944e-01,7.385608544384567598e-01,7.560230806115558755e-01,7.746127436887613182e-01,7.726630440089953256e-01,6.058369963410872305e-01,3.345963128891466520e-01,2.938866815312333736e-01,4.889932992341078366e-01
7.107083905326372353e-01,5.968981675026596712e-01,6.401665499975192075e-01,6.836142616614471201e-01,7.228335181331465575e-01,7.656157228178699370e-01,7.857235413307603888e-01,7.729450359055760611e-01,7.234904192159655745e-01,6.640624012770404150e-01,5.917407902894656901e-01,5.199067166461315281e-01,5.092701683947040703e-01,5.612501928178416088e-01,6.384770668276766870e-01,7.061191972676079676e-01,7.330013343023875638e-01,7.402685618311622973e-01,7.626898821173629939e-01,8.318371645380771007e-01,9.116471770652447848e-01,8.147217734996633487e-01,7.313987025434676159e-01,7.028682510893746738e-01,6.891275971118374644e-01,6.434797445319559994e-01,6.049006782829812190e-01,5.788069393891820402e-01,5.363397468860491291e-01,5.081232402224007405e-01,5.566478157261739446e-01,6.596577347738830088e-01,7.043731131133063039e-01,7.171188839889343081e-01,7.524236858070725287e-01,7.031354386143444657e-01,5.770146558263713477e-01,5.089740657939592072e-01,5.478026002941913664e-01,6.566759432792046436e-01,6.892745857488746797e-01,6.382541813136939357e-01,5.536310496115696145e-01,5.085773547418747098e-01,5.531158404402973794e-01,6.365062854580417762e-01,5.976042031043693470e-01,4.491190415476953302e-01,3.453485033874892918e-01,4.316672004135124752e-01,4.256192306457712293e-01,3.704154609535146303e-01,4.567280055932541050e-01,5.443995554244375201e-01,5.467938476443880980e-01,5.557777096114426829e-01,6.180799955689013636e-01,6.991501156849319054e-01,7.503621904973395429e-01,7.298967349124221293e-01,6.642607701142358989e-01,6.244972891309552576e-01,6.268858023230572396e-01,5.992507132443173345e-01,5.153506417671757101e-01,4.476613070523677296e-01,5.110004509719209276e-01,6.190591816980614004e-01,6.722989786033258808e-01,6.797866386323500043e-01,6.733596247282924718e-01,6.750073176409343567e-01,6.433365855687849244e-01,5.840474870192000623e-01,5.839152981267144993e-01,6.695988232334678658e-01,7.345044324864407059e-01,7.353773666973898449e-01,7.376699580480661211e-01,7.520742787415600761e-01,7.753132339171421306e-01,7.728066815543779278e-01,6.090243448302941065e-01,3.375945644640798715e-01,2.956502336069285475e-01,4.931412857635346092e-01
6.654884589227649805e-01,5.428953348274652146e-01,6.143210130919622980e-01,6.916021269384352577e-01,7.139718421799210457e-01,7.312133965512415124e-01,7.532342157042288822e-01,7.439278801504881633e-01,7.182976591421894597e-01,6.528488858096985759e-01,5.511777095852243846e-01,4.680079652861811046e-01,4.762765664018427381e-01,5.703217004702604287e-01,6.375144687851356240e-01,6.919179949199487645e-01,7.281827932872363407e-01,7.451354413582379488e-01,7.462910873180639282e-01,7.568844833450599774e-01,8.222367944252151339e-01,9.028535162623265720e-01,8.128374224560122041e-01,7.209914064041906823e-01,6.399756953450616015e-01,5.891578010795951448e-01,5.737571262134538719e-01,5.552788252606177810e-01,4.826387703085796010e-01,4.521924215343630093e-01,5.200454279549862058e-01,6.325225035280741537e-01,7.204366398198241983e-01,7.348220767111831586e-01,7.597622862585223791e-01,7.089792348609171846e-01,5.527152233298087136e-01,4.649878600977392362e-01,4.953185999412995644e-01,6.136463525329983737e-01,6.779108202464300126e-01,6.363618642016064531e-01,5.209556652222913087e-01,4.648107352493382471e-01,5.196960037071315375e-01,6.274812310492656753e-01,6.123676841110502478e-01,4.518221314850773274e-01,3.571642015833765837e-01,3.993261179909100012e-01,3.687953510044556515e-01,3.134842319819219902e-01,4.073755403669848674e-01,5.338724326880860405e-01,5.443738451083900420e-01,5.441961374528166973e-01,6.211479072525633027e-01,6.898743646405731678e-01,7.325718270643128971e-01,7.005130733937235954e-01,6.241736291953582372e-01,5.885200892124816674e-01,6.103156754136381812e-01,5.722203229336109143e-01,4.677982637691850965e-01,4.140167591469253727e-01,4.816156288131169250e-01,5.804585929726079341e-01,6.264285658062751505e-01,6.435471264967824734e-01,6.537400928843815073e-01,6.573516015842586491e-01,6.183928074211770820e-01,5.495512593208494723e-01,5.445079406978097225e-01,6.190559440595332363e-01,7.011295213839855434e-01,7.148507379424402508e-01,7.074275158781381245e-01,7.183687441523535222e-01,7.409414506146352331e-01,7.470411071908663603e-01,5.760907394847419871e-01,3.092664513973217288e-01,2.629048461514840729e-01,4.557174701584730814e-01
